-47.3009152673472,91.4600600401345,-22.1489913580138,-44.2285637444074,-10.6991291100919,-21.7389153032887,-5.25572291281721,-10.7756160094156,-2.60440104585142,-5.36434759415056
17.2395027730437,-23.9947007536031,-7.11828511086201,-10.4958841011417,-3.18377598651605,-4.87257548165592,-1.49804635102929,-2.34244609859922,-0.725562764957457,-1.14776263874242
-84.300420074197,-3.77700642358472,-40.6487437614386,-0.514278356014425,-19.9490053118044,-0.00901402897414595,-9.8806610136734,0.122734405394817,-4.91687009627944,-0.0379067921402235
91.1871909855658,76.5873547090391,-44.092129217123,-36.7922110788597,-21.6706980396465,-18.0207389705149,-10.7415073775945,-8.91652784302866,-5.34729327824004,-4.43480351095715
-42.7816086463931,0.860617781898151,-19.8893380475367,0.203122194094913,-9.56930245485339,0.0991893095085724,-4.69080958519795,0.0207865769172681,-2.3219443820418,0.0261342441971015
55.855466266493,0.443383701798117,-26.4262668575867,0.501488847825667,-12.8377668598784,-0.00645612733639449,-6.32504178771042,0.12785020867032,-3.13906048329802,-0.040464693777975
-31.2175442387025,8.81309342583767,-14.1073058436914,-2.90508043725901,-6.67828635293077,-1.07717364971455,-3.24530153423664,-0.444745182628536,-1.59919035656114,-0.198912180757083
-16.7774360975869,-0.219507743075111,-6.88725177313363,0.827846683937756,-3.06825931765186,-0.0882656101884404,-1.44028801659719,0.026248426577334,-0.696683597741409,0.0206723945370355
-18.3487307962479,53.3364330554544,-7.67289912246415,-25.1667502520674,-3.46108299231712,-12.2080085571187,-1.63669985392982,-6.01016263633061,-0.794889516407725,-2.98162090760812
-0.204241914209997,-41.7764462021024,0.858378341667982,-19.3867568253914,-0.0984428294318493,-9.31801184378072,0.0211598169556296,-4.56516427966162,0.0257610041587399,-2.25912172927363
34.067070461182,45.5361935121033,-15.5320689549312,-21.2666304803918,-7.39066790855063,-10.2579486712809,-3.60149231204657,-5.03513269341173,-1.77728574546611,-2.49410593614867
-52.9880823627224,-7.95861262589506,-24.9925749057013,-2.47784003728771,-12.1209208839357,-0.863553449728898,-5.96661879973909,-0.33793508263571,-2.95984898931236,-0.14550713076067
80.8989125557807,-39.8198376027355,-38.9479900022305,-18.4084525257079,-19.0986284322003,-8.82885969393899,-9.45547257387139,-4.32058820474075,-4.70427587637852,-2.13683369181319
-20.4651151307384,-0.321662698142342,-8.73109128970937,0.653640102395387,-3.99017907593973,-0.0368863782503383,-1.90124789574113,0.0669897068424319,-0.927163537313378,-0.0100344428640312
46.475797879594,10.8532754384784,-21.7364326641372,-3.92517144357939,-10.4928497631536,-1.58721915287474,-5.15258323934806,-0.699767934208631,-2.55283120911685,-0.32642355654713
41.0463939568904,89.016725783267,-19.0217307027854,-43.0068966159736,-9.13549878247772,-21.1280817390718,-4.47390774901012,-10.4701992273071,-2.21349346394788,-5.21163920309635
-20.6824463217681,-0.938740170532171,-8.83975688522421,0.164060999777903,-4.04451187369715,0.125230105719912,-1.92841429461984,0.00776617881159813,-0.940746736752731,0.0391546423027714
18.8977477245097,39.9318642574853,-7.94740758659502,-18.4644658530828,-3.59833722438256,-8.85686635762644,-1.70532696996254,-4.33459153658448,-0.829203074424083,-2.14383535773506
-2.49946384986513,-13.3619896608136,-0.12452620105807,-5.17952855474696,0.165116856770666,-2.21439770845853,-0.00811813114251927,-1.01335721200052,0.0388026899718502,-0.483218195443077
11.4740564954417,-2.62903903204219,-4.23556197206102,-0.153960791729981,-1.74241441711555,0.13196357775186,-0.777365566329037,0.00439944279562418,-0.365222372607333,0.0425213783187453
-87.7830899999461,63.3024814646706,-42.3900787243131,-30.1497744566755,-20.8196727932415,-14.6995206594228,-10.315994754392,-7.25591868748262,-5.13453696663873,-3.60449893318415
38.1624648413918,34.2416358164657,-17.5797661450361,-15.619351632573,-8.41451650360308,-7.43430924737156,-4.11341660957279,-3.62331298145703,-2.03324789422922,-1.78819608017134
38.390051118165,28.0833893356467,-17.6935592834227,-12.5402283921635,-8.47141307279637,-5.8947476271668,-4.14186489416944,-2.85353217135466,-2.04747203652754,-1.40330567512015
-63.4831958090155,43.5292491953932,-30.2401316288479,-20.2631583220368,-14.744699245509,-9.75621259210343,-7.27850798052575,-4.78426465382297,-3.6157935797057,-2.36867191635431
3.33998224618069,0.0468157226896192,-0.36259427756365,1.31462377860035,0.0266534833950112,-0.281945320385218,0.0874554965530861,-0.04713101796387,-0.0202673377193583,-0.000105098424750264
-22.9294608980158,53.9519775395132,-9.96326417334806,-25.4745224940968,-4.60626551775908,-12.3618946781334,-2.2092911166508,-6.08710569683795,-1.08118514776821,-3.02009243786179
52.1290998226968,-87.1829349921964,-24.5630836356886,-42.0900012204383,-11.9061752489293,-20.6696340413042,-5.8592459822359,-10.2409753784233,-2.90616258056076,-5.09702727865442
69.1604295610396,-64.6159955411535,-33.07874850486,-30.8065314949169,-16.164007683515,-15.0278991785435,-7.98816219952872,-7.42010794704299,-3.97062068920718,-3.6865935629643
65.8823502013242,-5.3507607805595,-31.4397088250023,-1.18323870639209,-15.3444878435862,-0.225577376053248,-7.57840227956433,-0.0282716375700466,-3.76574072922497,0.0186491835443229
-78.1279098040063,-56.5709226224115,-37.5624886263433,-26.7839950355459,-18.4058777442567,-13.016630948858,-9.10909722989959,-6.41447383220026,-4.5310882043926,-3.18377650554297
27.8281320981851,65.1266019390799,-12.4125997734327,-31.0618346938801,-5.83093331780141,-15.1555507780251,-2.82162501667196,-7.48393374678378,-1.3873520977788,-3.71850646283471
-0.116837476296991,-4.7903198100817,1.06907469806317,-0.926894497575859,-0.176649943912284,-0.121281548067808,-0.0119624935230586,0.00974045763765012,0.0349583275913109,0.0371803634767194
0.0541244776755364,73.9574208007238,1.28857019323826,-35.4772441247021,-0.270719441844467,-17.3632554934361,-0.043318992833786,-8.58778610448928,0.00360182828058345,-4.27043264168745
-1.74199290076656,66.9445874757571,-0.00587148229436188,-31.9708274622187,0.445722281966247,-15.6100471621944,-0.129019498754385,-7.71118193886844,-0.0410493388200076,-3.83213055887703
0.0840043152396559,-0.393276222937201,1.18399076176384,0.564123196401813,-0.225899685498287,-0.0189829970516235,-0.0283790740517263,0.102796469239862,0.0185417470626432,-0.027937824062746
34.1798690693143,6.93674000333967,-15.5884682589973,-1.96690372601001,-7.4188675605837,-0.608085294090049,-3.61559213806311,-0.210201004816285,-1.78433565847438,-0.0816400918509577
-42.5886973421808,85.8046965031652,-19.7928823954306,-41.4008819759227,-9.52107462880033,-20.3250744190464,-4.66669567217143,-10.0686955672944,-2.30988742552854,-5.01088737308999
4.79560461307099,66.7336424620355,-0.929159413142697,-31.865354955358,-0.122036519923421,-15.557310908764,0.00936297170984376,-7.68481381215324,0.0375578494045258,-3.81894649551944
26.8947565460463,9.03811492358077,-11.9459119973633,-3.01759118613056,-5.59758942976671,-1.13342902415032,-2.70495307265461,-0.472872869846423,-1.32901612577013,-0.212976024366026
-81.6722395994845,-60.3343288097314,-39.3346535240824,-28.6656981292059,-19.2919601931262,-13.957482495688,-9.55213845433434,-6.88489960561525,-4.75260881661001,-3.41898939225047
-57.6584584199731,-90.0686795095925,-27.3277629343267,-43.5328734791364,-13.2885148982484,-21.3910701706532,-6.55041580689543,-10.6016934430979,-3.25174749289053,-5.27738631099169
-5.21780032865734,67.8114729232537,-1.12119049550441,-32.404270185967,-0.198985285672817,-15.8267685240685,-0.0194076074432362,-7.8195426198055,0.0275132136711333,-3.88631089934557
55.9709453725548,-85.8313320924188,-26.4840064106176,-41.4141997705495,-12.8666366363938,-20.3317333163598,-6.33947667596814,-10.0720250159511,-3.14627792742689,-5.01255209741834
-82.613991318956,-13.6616992033465,-39.8055293838181,-5.3293833260134,-19.527398122994,-2.28932509409175,-9.66985741926831,-1.05082090481713,-4.81146829907698,-0.501950041851381
-1.16200871457541,-52.5842873835285,0.0902849001506377,-24.7906774161044,0.216478808131815,-12.0199721391372,-0.0252387815962354,-5.91614442733986,0.021682039518134,-2.93461180311274
-67.3741277129314,-88.018088047384,-32.1855975808058,-42.5075777480321,-15.7174322214879,-20.878422305101,-7.76487446851522,-10.3453695103217,-3.85897682370043,-5.14922434460362
-83.6550017944138,-74.8257752080189,-40.3260346215471,-35.9114213283496,-19.7876507418585,-17.5803440952598,-9.79998372870054,-8.69633040540114,-4.87653145379306,-4.32470479214339
-38.0521091879993,-57.0864982942377,-17.5245883183398,-27.041782871459,-8.38692759025495,-13.1455248668145,-4.09962215289873,-6.47892079117851,-2.02635066589219,-3.21599998503207
67.2530228712507,61.9218046217707,-32.1250451599655,-29.4594360352255,-15.6871560110678,-14.3543514486978,-7.74973636330512,-7.08333408212013,-3.85140777109538,-3.51820663050287
10.3755084138711,-77.9709018401404,-3.68628793127575,-37.4839846444104,-1.46777739672292,-18.3666257532902,-0.64004705613272,-9.08947123441632,-0.296563117509175,-4.52127520665098
42.8836905086738,86.6876079358482,-19.9403789786771,-41.8423376922642,-9.59482292042358,-20.5458022772171,-4.70356981798304,-10.1790594963798,-2.32832449843434,-5.06606933763265
78.0232962318287,-70.6449925033849,-37.5101818402545,-33.8210299760326,-18.3797243512123,-16.5351484191014,-9.09602053337736,-8.17373256732193,-4.5245498561315,-4.06340587310382
29.914252205969,-16.0752641968964,-13.4556598273247,-6.53616582278839,-6.35246334474739,-2.89271634247924,-3.08239003014495,-1.35251652901088,-1.51773460451529,-0.652797853948255
-82.4824473806222,-23.5588370909306,-39.7397574146512,-10.2779522698055,-19.4945121384106,-4.76360956598777,-9.65341442697655,-2.28796314076515,-4.80324680293108,-1.12052115982539
59.7963405249947,40.3876503120882,-28.3967039868375,-18.6923588803843,-13.8229854245038,-8.97081287127719,-6.81765107002315,-4.39156479340985,-3.38536512445438,-2.17232198614774
62.1573011447591,-90.9354082165256,-29.5771842967197,-43.9662378326029,-14.4132255794449,-21.6077523473865,-7.11277114749367,-10.7100345314645,-3.53292516318965,-5.33155685517499
84.7987504368343,-91.294166912164,-40.8979089427573,-44.1456171804221,-20.0735879024636,-21.6974420212962,-9.94295230900303,-10.7548793684193,-4.94801574394427,-5.35397927365239
-25.6907861311269,-3.95003916377893,-11.3439267899036,-0.580829409935276,-5.29659682603685,-0.0223242397583162,-2.55445677078968,0.0961139838264762,-1.25376797483766,-0.0245965813560533
-82.3283938263604,-74.6274492062521,-39.6627306375203,-35.8122583274663,-19.4559987498453,-17.5307625948181,-9.63415773269381,-8.67153965518031,-4.79361845578973,-4.31230941703296
-66.3881176935863,-22.1564802465993,-31.6925925711334,-9.57677384763981,-15.4709297166517,-4.41302035490495,-7.64162321609709,-2.11266853522374,-3.79735119749137,-1.03287385705468
-34.4862036838011,47.6421301257205,-15.7416355662407,-22.3195987872004,-7.4954512142054,-10.7844328246852,-3.65388396487396,-5.29837477011387,-1.80348157187979,-2.62572697449974
43.1458099169475,1.48620794416373,-20.0714386828139,0.0253677019941967,-9.66035277249201,0.367737403166908,-4.73633474401726,-0.0900270593547151,-2.34470696145145,-0.0215531191201728
-88.012231474523,-89.015550380538,-42.5046494616016,-43.0063089146091,-20.8769581618858,-21.1277878883897,-10.3446374387142,-10.4700523019661,-5.14885830879984,-5.21156574042578
-80.4908493071217,23.8331013722453,-38.743958377901,-10.4150844104628,-18.9966126200355,-4.83217563631645,-9.404464667789,-2.32224617592949,-4.67877192333731,-1.13766267740756
41.1833036953625,47.751167553065,-19.0901855720214,-22.3741175008727,-9.16972621709576,-10.8116921815214,-4.49102146631913,-5.31200444853192,-2.22205032260239,-2.63254181370878
80.3441596145682,-7.73067846920833,-38.6706135316242,-2.36387295894434,-18.9599401968972,-0.806569910557215,-9.38612845621981,-0.309443313049868,-4.66960381755271,-0.131261245967749
58.943249678102,59.3574460542239,-27.9701585633912,-28.1772567514521,-13.6097127127806,-13.7132618068111,-6.71101471416155,-6.76278926117678,-3.33204694652359,-3.35793422003121
80.3851820201236,-0.189432263551241,-38.6911247344019,0.887997642985494,-18.970195798286,-0.10831592987102,-9.39125625691423,0.0162232667360443,-4.67216771789995,0.0306975543783252
-32.8356159326602,54.9572554546312,-14.9163416906703,-25.9771614516557,-7.08280427642019,-12.6132141569129,-3.44756049598135,-6.2127654362277,-1.7003198374335,-3.08292230755667
42.3114622364902,65.1302576498418,-19.6542648425853,-31.0636625492611,-9.45176585237768,-15.1564647057156,-4.63204128396008,-7.48439071062901,-2.29256023142286,-3.71873494475733
-0.0417199806926438,19.3702891377523,1.35538971457615,-8.18367829321632,-0.30232828837312,-3.7164725776932,-0.0573225019578208,-1.76439464661786,-0.00520084042172568,-0.858736912751745
-80.437771899893,90.1077780619326,-38.7174196742866,-43.5524227553064,-18.9833432682283,-21.4008448087382,-9.3978299918854,-10.6065807621404,-4.67545458538549,-5.27982997051294
65.7111371431715,-47.5888552020053,-31.3541022959259,-22.2929613253428,-15.301684579048,-10.7711140937564,-7.55700064729524,-5.29171540464947,-3.75503991309043,-2.62239729176756
45.3537666010117,-90.6221741534658,-21.175417024846,-43.809620801073,-10.212341943508,-21.5294438316214,-5.01232932952526,-10.670880273582,-2.48270425420544,-5.31197972623374
81.7915050933053,34.7345202466491,-39.3942862709927,-15.8657938476647,-19.3217765665814,-7.55753035491742,-9.56704664106195,-3.68492353522996,-4.76006290997378,-1.81900135705781
-77.3664987425174,32.5106688750489,-37.1817830955989,-14.7538681618647,-18.2155249788844,-7.00156751201737,-9.01392084721346,-3.40694211377994,-4.48350001304954,-1.68001064633279
-58.7836198441852,6.81257012260531,-27.8903436464328,-1.90481878564283,-13.5698052543014,-0.577042823906459,-6.69106098492193,-0.194679769724491,-3.32207008190379,-0.0738794743050604
-2.32406462968574,89.3487062561921,-0.0894463570221912,-43.1728868524361,0.217736622824484,-21.2110768573031,-0.0256580531604587,-10.5116967864228,0.0212627679539108,-5.23238798265413
-64.7576922423788,-0.249403150727452,-30.8773798455296,0.768055868633072,-15.0633233538498,-0.0683353384202127,-7.43782003469616,0.0362135624614479,-3.6954496067909,0.0107072586529216
21.1177204010964,63.8235329761545,-9.05739392488836,-30.4103002124174,-4.15333039352923,-14.8297835372937,-1.98282355453587,-7.3210501264181,-0.967951366710752,-3.63706465265187
-22.9708921926317,-27.1250747069723,-9.98397982065602,-12.0610710778263,-4.61662334141306,-5.65516896999821,-2.21447002847779,-2.73374284277036,-1.08377460368171,-1.343411010828
59.3437184631936,71.9474250428842,-28.170392955937,-34.4722462457823,-13.7098299090535,-16.8607565539762,-6.76107331229801,-8.33653663475934,-3.35707624559183,-4.14480790682248
73.8754061475424,4.07861636730287,-35.4362367981114,-0.630282180521408,-17.3427518301407,-0.0322147938755425,-8.5775342728416,0.0763328755920235,-4.26530672586361,-0.014706027238827
15.1148464712745,-2.41250366748078,-6.05595695997745,-0.1071341645812,-2.65261191107377,0.191204911485971,-1.23246431330814,-0.0168141493809542,-0.592771746096887,0.0301066717334153
-84.306890210454,-37.1121868206476,-40.6519788295671,-17.054627134664,-19.9506228458686,-8.15194699841702,-9.88146978070552,-3.98213185697976,-4.91727447979554,-1.9676055179327
76.4448731442977,-8.6166366362599,-36.720970296489,-2.80685204247012,-17.9851185793295,-1.02805945232011,-8.898717647436,-0.420188083931314,-4.42589841316081,-0.186633631408472
-92.2205623277055,-16.0102125425523,-44.6088148881929,-6.50363999561632,-21.9290408751816,-2.8764534288932,-10.870678795362,-1.34438507221786,-5.41187898712371,-0.648732125551746
-0.445483601877685,-5.23833378032626,0.498863972726207,-1.13077277294991,-0.0059311523165024,-0.203091976006602,0.128900158710104,-0.0207765042211644,-0.0409896687978671,0.026144316893205
19.8908434370372,-85.8725279312296,-8.44395544285878,-41.4347976899549,-3.84661115251444,-20.3420322760626,-1.82946393402848,-10.0771744958025,-0.891271556457053,-5.01512683734398
4.43982802895991,-29.3282844887344,-0.776683734237951,-13.1626759687074,-0.071211293621839,-6.20597141543873,0.0347755848606348,-3.00914406549062,0.0121452362537348,-1.48111162218813
51.2513767570784,4.57236623847697,-24.1242221028794,-0.833485824030977,-11.6867444825247,-0.0901453235528476,-5.7495305990336,0.0253085698951305,-2.85130488895962,0.021612251219239
-41.8191939462699,-86.985482009074,-19.4081306974751,-41.9912747288771,-9.3286987798226,-20.6202707955237,-4.57050774768256,-10.2162937555331,-2.2617934632841,-5.08468646720928
47.1410729620027,44.0289501377336,-22.0690702053415,-20.513008793207,-10.6591685337558,-9.88113782768853,-5.23574262464915,-4.84672727161551,-2.59441090176739,-2.39990322525058
-4.66490302090703,-76.2281213196083,-0.87314444507243,-36.6125943841443,-0.103364863899998,-17.9309306231572,0.018698799721555,-8.87162366934982,0.0282220213928145,-4.41235142411773
51.9383130362859,-63.7206451328061,-24.4676902424832,-30.3588562907433,-11.8584785523266,-14.8040615764567,-5.83539763393455,-7.30818914599959,-2.8942384064101,-3.63063416244265
-80.8270603965788,41.3092658686898,-38.9120639226295,-19.1531666586851,-19.0806653923998,-9.20121676042758,-9.44649105397116,-4.50676673798505,-4.69978511642839,-2.22992295843535
40.8722892934304,59.5740125230325,-18.9346783710554,-28.2855399858564,-9.09197261661274,-13.7674034240133,-4.45214466607763,-6.78986006977787,-2.20261192248164,-3.37146962433175
72.8010029186952,5.08042259301525,-34.8990351836878,-1.0570808855381,-17.0741510229289,-0.171509738544398,-8.44323386923568,-0.0102490917337632,-4.19815652406064,0.0366717293806063
70.3719159629141,-73.6530415437261,-33.6844917057973,-35.3250544962032,-16.4668792839836,-17.2871606791866,-8.13959799976305,-8.54973869736455,-4.04633858932436,-4.25140893812508
80.5646918008783,-1.02960650503165,-38.7808796247793,0.128114102877425,-19.0150732434747,0.159735004041634,-9.41369497950859,-0.00632418023284188,-4.6833870791971,0.0405966408815276
-4.74040310941198,71.0197547563842,-0.905501625860268,-34.0084111025323,-0.114150590829278,-16.6288389823511,0.0133059362569152,-8.22057784894682,0.0336148848574543,-4.0868285139162
49.6078135553169,3.90588541430268,-23.3024405019986,-0.563847198598257,-11.2758536820843,-0.0189277974909124,-5.54408519881342,0.102906868361284,-2.74858218884953,-0.0279930236234571
21.5572040512453,-77.6951281018114,-9.27713574996281,-37.3460977752459,-4.26320130606645,-18.297682318708,-2.03775901080449,-9.05499951712522,-0.995419094845056,-4.50403934800542
57.6866437280633,-1.50400958068153,-27.3418555883718,0.0231424974294717,-13.2955612252709,0.376638221425808,-6.5539389704067,-0.0944774684841651,-3.25350907464616,-0.0237783236848978
-60.0951208536504,0.0498932261837759,-28.5460941511654,1.30337957345942,-13.8976805066677,-0.277066319082107,-6.85499861110509,-0.0454346185796663,-3.40403889499537,0.00148620253470322
-18.4990616717196,61.7545839722452,-7.74806456019996,-29.3758257104627,-3.49866571118502,-14.3125462863164,-1.65549121336377,-7.06243150092945,-0.804285196124701,-3.50775533990753
26.6911562375911,-90.5206156969297,-11.8441118431357,-43.758841572805,-5.5466893526529,-21.5040542174875,-2.67950303409771,-10.658185466515,-1.31629110649167,-5.30563232270026
-66.3677348845657,34.7324709284344,-31.682401166623,-15.8647691885574,-15.4658340143965,-7.55701802536373,-7.6390753649695,-3.68466737045312,-3.79607727192757,-1.81887327466938
56.2348508176885,-24.5210468747248,-26.6159591331844,-10.7590571617026,-12.9326129976772,-5.00416201193633,-6.37246485660987,-2.40823936373942,-3.16277201774774,-1.18065927131253
34.2554945464631,32.0044387618427,-15.6262809975717,-14.5007531052615,-7.4377739298709,-6.87500998371581,-3.62504532270671,-3.34366334962916,-1.78906225079618,-1.6483712642574
-4.171401761482,-11.6196429280431,-0.665968870590304,-4.30835518836173,-0.0393521318893218,-1.77881102526591,0.0620581995644649,-0.795563870404216,-0.00756868922504767,-0.374321524644923
0.0331105351684561,0.870183154202154,1.42426527876965,0.198339507942911,-0.336766070469871,0.10237776694324,-0.0745413930061963,0.0191923481999342,-0.0138102859459134,0.0277284729144353
-91.8777665868476,67.7708071233314,-44.4374170177639,-32.3839372860059,-21.8433419399669,-15.816602074088,-10.8278293277547,-7.81445939481523,-5.39045425332012,-3.88376928685042
75.3085319664062,0.672914489726103,-36.1527997075432,0.306243188277769,-17.7010332848566,0.0407412557164815,-8.75667500019955,0.0592799519101455,-4.35487708954258,-0.00617956539788798
-6.99853333441208,85.8787525547188,-1.99780039154621,-41.4379100016995,-0.623533626858151,-20.3435884319347,-0.217925171200337,-10.0779525737386,-0.0855021750429834,-5.01551587631207
-63.834412738893,64.8712883804744,-30.4157400937867,-30.9341779145774,-14.8325034779783,-15.0917223883737,-7.32241009676042,-7.4520195519581,-3.63774463782303,-3.70254936542185
90.8292134351973,25.0484756757445,-43.9131404419388,-11.0227715622124,-21.5812036520543,-5.13601921219126,-10.6967601837985,-2.47416796386688,-5.32491968134195,-1.21362357137626
68.0572989726814,-62.4385876197443,-32.5271832106809,-29.7178275342123,-15.8882250364255,-14.4835471981912,-7.85027087598397,-7.14793195686684,-3.90167502743481,-3.55050556787623
-7.78253980657416,-0.29610716291843,-2.38980362762726,0.685584521425276,-0.819535244898671,-0.0432752620563162,-0.315925980220597,0.054211939230476,-0.134502579553113,-0.00364555905805327
84.6810758153064,3.71250221752034,-40.8390716319933,-0.489469045989662,-20.0441692470816,-0.00405216696919344,-9.92824298131205,0.132658129404722,-4.94066108009878,-0.042868654145176
-44.2329832139318,-83.4868797451764,-20.6150253313061,-40.2419735969283,-9.93214609673807,-19.7456202295493,-4.87223140614029,-9.77896847254584,-2.41265529251297,-4.86602382571573
-37.4049301816126,-27.586345269077,-17.2009988151465,-12.2917063588787,-8.22513283865828,-5.77048661052438,-4.0187247771004,-2.79140166303345,-1.98590197799302,-1.37224042095955
29.782553079794,10.6084737168747,-13.3898102642372,-3.80277058277754,-6.31953856320363,-1.52601872247382,-3.06592763937307,-0.669167719008169,-1.50950340912936,-0.311123448946899
-30.7398974954084,-35.6568577705282,-13.8684824720444,-16.3269626096043,-6.55887466710722,-7.78811473588718,-3.18559569132487,-3.80021572571484,-1.56933743510525,-1.87664745230024
32.7140358667263,61.0450243185346,-14.8555516577033,-29.0210458836075,-7.05240925993671,-14.1351563728888,-3.43236298773961,-6.97373654421563,-1.69272108331263,-3.46340786155062
-58.2137552834735,-20.3378456500579,-27.6054113660769,-8.66745654936912,-13.4273391141235,-3.9583617057696,-6.61982791483298,-1.88533921065606,-3.28645354685931,-0.919209194770847
-56.7290501431557,-77.0621651685153,-26.8630587959181,-37.0296163085978,-13.056162829044,-18.1394415853839,-6.43423977229327,-8.97587915046321,-3.19365947558944,-4.46447916467443
48.1158338725437,2.00957796211616,-22.556450660612,-0.0356031557776508,-10.902858761391,0.326795588033092,-5.35758773846676,-0.069556151787807,-2.6553334586762,-0.0113176653367187
87.2428252113542,-71.1700082638651,-42.1199463300172,-34.0835378562727,-20.6846065960936,-16.6664023592214,-10.2484616558181,-8.23935953738192,-5.10077041735178,-4.09621935813377
62.8418267886411,-6.80714961537674,-29.9194471186607,-1.90210853202854,-14.5843569904154,-0.575687697099316,-7.19833685297894,-0.194002206320919,-3.57570801593226,-0.0735406926032746
51.2528906813329,-44.9864052831779,-24.1249790650066,-20.9917363659292,-11.6871229635883,-10.1205016140496,-5.7497198395654,-4.96640916479606,-2.85139950922552,-2.45974417184085
20.6050222107019,26.5818539254924,-8.8010448296911,-11.7894606870864,-4.02515584593059,-5.51936377462822,-1.91873628073656,-2.66584024508537,-0.935907729811094,-1.3094597119855
-61.6359791868749,31.6028904044431,-29.3165233177776,-14.2999789265617,-14.2828950899738,-6.77462289436591,-7.04760590275816,-3.29346980495421,-3.50034254082192,-1.62327449191993
-73.6388958944043,-73.5873785940987,-35.3179816715423,-35.2922230213895,-17.2836242668562,-17.2707449417798,-8.54797049119932,-8.54153082866114,-4.25052483504248,-4.24730500377339
-13.2541078914452,11.0507266231712,-5.12558767006276,-4.0238970359258,-2.18742726611642,-1.63658194904794,-0.999871990829473,-0.724449332295233,-0.476475584857551,-0.338764255590431
-87.8892889612649,-47.2879641736948,-42.4431782049726,-22.1425158111876,-20.8462225335713,-10.6958913366788,-10.3292696245569,-5.25410402611064,-5.14117440172123,-2.60359160249813
33.1733179827538,-72.4038357945393,-15.0851927157171,-34.7004516216099,-7.16722978894358,-16.97485924189,-3.48977325224305,-8.39358797871625,-1.72142621556434,-4.17333357880096
24.2670723243401,-62.5019998445939,-10.6320698865102,-29.7495336466371,-4.94066837434015,-14.4994002544036,-2.37649254494133,-7.15585848497304,-1.16478586191348,-3.55446883192931
23.5058149576536,-52.3440512993417,-10.251441203167,-24.670559374011,-4.75035403266852,-11.9599131180905,-2.28133537410552,-5.88611491681651,-1.11720727649558,-2.91959704785107
-6.10053610040103,77.0245937534393,-1.54880177454069,-37.0108306010598,-0.399034318355389,-18.1300487316149,-0.105675516948956,-8.97118272357872,-0.029377347917293,-4.46213095123218
61.3130857343734,-63.8410691849167,-29.1550765915269,-30.4190683167985,-14.2021717268485,-14.8341675894843,-7.00724422119548,-7.32324215251339,-3.48016170004057,-3.6381606656995
-46.0142839592436,-77.6954426687581,-21.505675703962,-37.3462550587192,-10.377471283066,-18.2977609604446,-5.09489399930425,-9.05503883799355,-2.52398658909493,-4.50405900843961
24.875690584514,-88.8881625948483,-10.9363790165972,-42.9426150217642,-5.09282293938364,-21.0959409419671,-2.45256982746308,-10.4541288287548,-1.20282450317436,-5.20360400382015
-0.293969046455269,-41.4208132709618,0.688257167004227,-19.2089403598211,-0.0438097911721065,-9.22910361099557,0.0531428809988955,-4.52071016326904,-0.00311102994226302,-2.23689467107734
-22.0576457361557,-2.3627370496591,-9.52735659241805,-0.0971808410168638,-4.38831172729407,0.206134896832476,-2.1003142214183,-0.0217908111631224,-1.02669670015196,0.0251300099512471
-79.9918149710353,-6.85800746144334,-38.4944412098578,-1.92753745506185,-18.8718540360139,-0.588402158615967,-9.3420853757782,-0.200359437079244,-4.64758227733191,-0.0767193079824373
-82.7036402514285,19.2993448683499,-39.8503538500544,-8.14820615851511,-19.5498103561122,-3.6987365103426,-9.68106353582735,-1.75552661294256,-4.8170713573565,-0.854302895914094
-0.506378018439626,-26.8508744075285,0.43947236530695,-11.9239709281044,0.00743396145918619,-5.58661889513726,0.125894540424736,-2.69946780533989,-0.0394868596551833,-1.32627349211276
-4.30953283655426,-75.068166991882,-0.720842937492671,-36.0326172202811,-0.0525976947067458,-17.6409420412256,0.0440823843181814,-8.72662937838402,0.00283843679618814,-4.33985427863482
-63.6179340827002,80.4446777051023,-30.3075007656903,-38.7208725768913,-14.7783838139302,-18.9850697195307,-7.29535026473633,-9.39869321753656,-3.62421472181097,-4.67588619821109
-56.1883588029966,-66.1855701244716,-26.5927131258385,-31.591318786576,-12.9209899940043,-15.420292824373,-6.36665335477338,-7.61630476995774,-3.1598662668295,-3.78469197442169
63.4624089359105,-32.153527901772,-30.2297381922954,-14.5752976752262,-14.7395025272327,-6.91228226869813,-7.2759096213876,-3.36229949212032,-3.61449440013661,-1.65768933550298
-47.5193994935628,-75.9959967876115,-22.2582334711216,-36.4965321181459,-10.7537501666458,-17.872899490158,-5.28303344109416,-8.84260810285022,-2.6180563099899,-4.3978436408679
41.9440169970406,-48.9621793424203,-19.4705422228605,-22.9796233955503,-9.35990454251527,-11.1144451288602,-4.58611062902889,-5.46338092220134,-2.26959490395726,-2.70823005054349
19.9951025756485,71.8309471427238,-8.49608501216443,-34.4140072957021,-3.87267593716726,-16.8316370789361,-1.84249632635489,-8.32197689723927,-0.897787752620259,-4.13752803806244
65.6282990857659,73.0518310810759,-31.3126832672231,-35.0244492648782,-15.2809750646966,-17.1368580635241,-7.54664589011952,-8.4745873895333,-3.74986253450257,-4.21383328420947
-52.3706221617455,89.9188564405742,-24.6838448052129,-43.4579619446272,-11.9665558336915,-21.3536144033986,-5.88943627461703,-10.5829655594706,-2.92125772675135,-5.26802236917803
